,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
90,2022-05-12,MSFT,257.69000244140625,259.8800048828125,250.02000427246094,249.9087677001953,51033800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,2022-05-12,NKE,105.18000030517578,109.87999725341797,105.0,104.37989044189453,10245400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,2022-05-12,PG,153.52000427246094,153.61000061035156,149.8800048828125,143.51998901367188,9600800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,2022-05-12,TRV,173.41000366210938,173.66000366210938,171.22999572753906,164.50860595703125,1315300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,2022-05-12,UNH,486.1000061035156,486.8900146484375,471.4200134277344,461.6754150390625,3997600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,2022-05-12,V,194.52999877929688,196.05999755859375,189.9499969482422,190.58079528808594,9308600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,2022-05-12,VZ,47.810001373291016,48.18000030517578,47.40999984741211,41.40241241455078,21623900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,2022-05-12,WMT,49.28666687011719,50.04999923706055,48.84000015258789,47.566673278808594,25244400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,AAPL,144.58999633789062,148.10000610351562,143.11000061035156,145.2960968017578,113990900.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,AMGN,244.63999938964844,245.0,241.2899932861328,225.03834533691406,2631900.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,AMZN,109.06900024414062,113.18399810791016,107.80000305175781,113.05500030517578,93684000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,AXP,155.9600067138672,160.08999633789062,155.8800048828125,153.42332458496094,3625100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,BA,124.9800033569336,130.8000030517578,122.37999725341797,127.19999694824219,20891500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,CAT,205.14999389648438,206.4600067138672,202.9199981689453,195.1046905517578,2323800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,CRM,163.5500030517578,168.67999267578125,162.00999450683594,166.17230224609375,6499700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,CSCO,48.709999084472656,49.630001068115234,48.529998779296875,45.72996139526367,18954500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,CVX,166.5,168.7899932861328,164.8800048828125,152.5782470703125,9229900.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,DIS,105.36000061035156,107.69000244140625,105.30999755859375,106.49005126953125,16782600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,GS,303.6300048828125,309.6300048828125,303.57000732421875,286.1328430175781,2152500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,HD,289.95001220703125,299.4200134277344,288.45001220703125,277.3380432128906,3949100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,HON,193.41000366210938,194.9499969482422,190.92999267578125,184.4736785888672,3237400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,IBM,133.0,133.8000030517578,131.0500030517578,120.82515716552734,4195100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,INTC,43.41999816894531,43.84000015258789,42.970001220703125,41.06765365600586,32034100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,JNJ,178.6999969482422,178.88999938964844,175.8000030517578,164.46470642089844,7732200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,JPM,119.41000366210938,120.25,117.95999908447266,110.96268463134766,10443200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,KO,64.80999755859375,65.80000305175781,64.12000274658203,60.96394348144531,16167000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,MCD,247.14999389648438,247.17999267578125,242.27999877929688,231.47808837890625,3255200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,MMM,125.59364318847656,125.71070098876953,123.72073364257812,110.78590393066406,3292947.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,MRK,90.69999694824219,91.05000305175781,89.26000213623047,84.35370635986328,10308100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,MSFT,257.3500061035156,263.0400085449219,255.35000610351562,255.55589294433594,34925100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,NKE,110.26000213623047,113.11000061035156,108.66999816894531,109.32318115234375,9618800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,PG,152.5800018310547,153.72999572753906,150.4199981689453,145.05911254882812,5675500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,TRV,173.7100067138672,174.22999572753906,171.3699951171875,163.94876098632812,1189700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,UNH,480.9800109863281,487.0,475.80999755859375,468.039306640625,2453400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,V,197.0,200.5399932861328,196.5,195.7489013671875,6684500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,VZ,48.25,48.45000076293945,47.61000061035156,41.505794525146484,21080500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2022-05-13,WMT,49.23666763305664,49.459999084472656,48.71333312988281,47.75051498413086,19962300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,AAPL,145.5500030517578,147.52000427246094,144.17999267578125,143.7454376220703,86643800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,AMGN,241.24000549316406,245.11000061035156,241.16000366210938,227.28443908691406,2414500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,AMZN,113.0999984741211,113.99250030517578,110.35399627685547,110.81050109863281,74566000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,AXP,157.41000366210938,158.74000549316406,154.32000732421875,151.18112182617188,2811300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,BA,127.05000305175781,131.1199951171875,122.3499984741211,124.05000305175781,10631600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,CAT,205.02000427246094,209.2100067138672,203.67999267578125,197.83558654785156,2540800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,CRM,164.74000549316406,166.11000061035156,161.8800048828125,163.39462280273438,5065800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,CSCO,49.65999984741211,49.65999984741211,48.880001068115234,45.21323776245117,20254500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,CVX,169.0,174.97000122070312,168.86000061035156,157.2500457763672,13296300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,DIS,107.45999908447266,107.62000274658203,104.8499984741211,104.35687255859375,11993600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,GS,305.95001220703125,306.4700012207031,300.54998779296875,282.82403564453125,1568800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,HD,294.0799865722656,299.57000732421875,289.7900085449219,277.3005676269531,4267900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,HON,193.60000610351562,195.2899932861328,192.3300018310547,184.8835906982422,2624200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,IBM,133.10000610351562,136.50999450683594,132.41000366210938,122.118408203125,4250400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,INTC,43.41999816894531,43.61000061035156,42.790000915527344,40.57786178588867,25071900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,JNJ,176.85000610351562,179.1300048828125,176.1699981689453,165.6085662841797,5516700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,JPM,118.54000091552734,119.45999908447266,117.2300033569336,110.18936157226562,10269000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,KO,65.44000244140625,66.37999725341797,65.44000244140625,61.18656921386719,13223200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,MCD,244.4600067138672,245.47999572753906,240.72999572753906,230.533447265625,2147100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,MMM,124.76588439941406,126.1120376586914,122.33277893066406,111.67634582519531,3245585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,MRK,90.79000091552734,92.87000274658203,90.68000030517578,86.13575744628906,13999000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,MSFT,259.9599914550781,265.82000732421875,255.77999877929688,255.9277801513672,32550900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,NKE,112.9800033569336,113.44000244140625,111.55999755859375,108.92655181884766,5722500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,PG,153.47000122070312,155.89999389648438,152.02999877929688,146.4755401611328,5971000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,TRV,173.0,175.52999877929688,172.83999633789062,165.5808563232422,1259000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,UNH,485.4100036621094,495.55999755859375,484.1499938964844,471.7226867675781,2338800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,V,197.32000732421875,199.94000244140625,195.8800048828125,194.3537139892578,5161300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,VZ,47.97999954223633,49.20000076293945,47.7599983215332,42.24665832519531,22754700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2022-05-16,WMT,49.793331146240234,49.90999984741211,48.81999969482422,47.802120208740234,21449100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,AAPL,148.86000061035156,149.77000427246094,146.67999267578125,147.3998260498047,78336300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,AMGN,245.13999938964844,246.22000122070312,239.25999450683594,228.66380310058594,2344100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,AMZN,113.2750015258789,115.80000305175781,111.27649688720703,115.36849975585938,76448000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,AXP,161.07000732421875,162.75999450683594,158.39999389648438,156.4193115234375,2928100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,BA,126.91000366210938,132.8300018310547,125.79000091552734,132.0500030517578,12154200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,CAT,212.8000030517578,213.77000427246094,209.13999938964844,203.46920776367188,2275900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,CRM,167.3300018310547,169.10000610351562,158.27000427246094,163.00636291503906,7317700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,CSCO,49.68000030517578,50.720001220703125,49.5099983215332,46.68959045410156,18780600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,CVX,174.83999633789062,175.64999389648438,172.61000061035156,158.17710876464844,12827600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,DIS,107.7300033569336,108.79000091552734,106.30000305175781,107.789794921875,11847600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,GS,309.8699951171875,314.32000732421875,308.1300048828125,291.70654296875,2096200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,HD,306.5,310.94000244140625,290.8999938964844,281.9473876953125,12425900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,HON,195.97000122070312,200.0500030517578,195.8000030517578,189.7449188232422,2723900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,IBM,137.19000244140625,138.3699951171875,135.63999938964844,125.13904571533203,4372900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,INTC,43.81999969482422,44.41999816894531,43.650001525878906,41.821189880371094,28596600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,JNJ,178.72000122070312,179.6999969482422,176.58999633789062,166.2967529296875,5751100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,JPM,121.04000091552734,122.97000122070312,120.80999755859375,113.84182739257812,11160200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,KO,66.0999984741211,66.0999984741211,65.01000213623047,61.01960372924805,21300600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,MCD,246.0,247.0,239.4600067138672,228.25682067871094,3204900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,MMM,127.08193969726562,127.50836181640625,125.85284423828125,113.04169464111328,2519733.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,MRK,92.30999755859375,94.55999755859375,91.51000213623047,86.77021026611328,17582800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,MSFT,266.1099853515625,268.3299865722656,262.4599914550781,261.1343688964844,28828800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,NKE,115.5,117.0999984741211,113.06999969482422,112.118896484375,6026100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,PG,155.1300048828125,156.75,153.07000732421875,146.06008911132812,6509100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,TRV,175.49000549316406,177.6300048828125,174.27000427246094,168.3231658935547,1300800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,UNH,494.0,494.7200012207031,488.4599914550781,474.914306640625,2289000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,V,202.85000610351562,204.8000030517578,200.14999389648438,200.435546875,7265600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,VZ,48.95000076293945,49.209999084472656,48.529998779296875,42.1605110168457,22043100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2022-05-17,WMT,45.47666549682617,45.813331604003906,43.54666519165039,42.36426544189453,132940200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,AAPL,146.85000610351562,147.36000061035156,139.89999389648438,139.08364868164062,109742900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,AMGN,246.49000549316406,247.2899932861328,243.0,227.3683319091797,3376800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,AMZN,111.43949890136719,112.85299682617188,106.2490005493164,107.11250305175781,108380000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,AXP,160.7899932861328,160.85000610351562,155.39999389648438,150.8622283935547,2697700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,BA,130.33999633789062,132.10000610351562,124.36000061035156,125.5199966430664,9567600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,CAT,213.83999633789062,217.89999389648438,207.52000427246094,198.55174255371094,4723300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,CRM,162.82000732421875,164.52000427246094,156.19000244140625,156.6346435546875,7454400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,CSCO,50.470001220703125,50.470001220703125,48.209999084472656,44.62269973754883,40672700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,CVX,174.1199951171875,174.1300048828125,165.7899932861328,154.00755310058594,13107500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,DIS,107.37999725341797,107.66000366210938,103.87999725341797,103.4837646484375,11794000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,GS,309.0,312.8599853515625,304.8800048828125,285.8905334472656,2033200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,HD,293.0,295.44000244140625,281.17999267578125,267.173095703125,7799500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,HON,197.75999450683594,198.69000244140625,193.25,184.79779052734375,3185900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,IBM,137.10000610351562,137.6199951171875,132.1699981689453,120.22826385498047,6003000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,INTC,43.97999954223633,43.97999954223633,42.220001220703125,39.890254974365234,35218400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,JNJ,178.83999633789062,179.3699951171875,175.1699981689453,163.20925903320312,8608800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,JPM,121.30000305175781,121.97000122070312,119.52999877929688,111.89447021484375,12664900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,KO,65.41999816894531,65.5199966430664,60.959999084472656,56.77104568481445,31437300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,MCD,239.4600067138672,240.0800018310547,230.3699951171875,218.2624053955078,3946100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,MMM,126.74748992919922,126.84782409667969,124.1387939453125,110.51136779785156,3538605.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,MRK,92.55999755859375,93.16000366210938,91.7699966430664,85.93049621582031,12717600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,MSFT,263.0,263.6000061035156,252.77000427246094,249.24501037597656,31356000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,NKE,112.5,113.36000061035156,108.77999877929688,105.80193328857422,8188300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,PG,154.6699981689453,154.75999450683594,144.5399932861328,136.957275390625,9670700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,TRV,176.82000732421875,177.11000061035156,173.9499969482422,165.41009521484375,1094300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,UNH,488.260009765625,489.2099914550781,468.3599853515625,454.520751953125,3240500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,V,202.82000732421875,205.4600067138672,199.1300048828125,196.49562072753906,8748200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,VZ,48.95000076293945,49.459999084472656,48.630001068115234,42.117435455322266,22365100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2022-05-18,WMT,42.676666259765625,42.75666809082031,40.5099983215332,39.487308502197266,104253000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,AAPL,139.8800048828125,141.66000366210938,136.60000610351562,135.65646362304688,136095600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,AMGN,242.35000610351562,245.86000061035156,241.86000061035156,228.1232452392578,2414200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,AMZN,106.28050231933594,110.03399658203125,106.19300079345703,107.31900024414062,88142000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,AXP,153.57000732421875,156.4600067138672,153.25,148.8327178955078,2768300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,BA,124.4000015258789,128.39999389648438,123.69999694824219,127.13999938964844,8075800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,CAT,205.86000061035156,209.27999877929688,201.7100067138672,197.42498779296875,2887700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,CRM,155.22999572753906,159.25,154.72999572753906,154.9123077392578,8382200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,CSCO,43.060001373291016,43.93000030517578,41.02000045776367,38.495845794677734,97674600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,CVX,164.6300048828125,169.63999938964844,162.8300018310547,152.9079132080078,10958700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,DIS,103.43000030517578,105.30000305175781,102.95999908447266,102.33283996582031,11285000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,GS,303.82000732421875,309.989990234375,303.3900146484375,287.2606506347656,2108800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,HD,285.5,292.5,284.9599914550781,269.5902404785156,5211500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,HON,192.02999877929688,195.2100067138672,188.1199951171875,183.63487243652344,3126200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,IBM,132.0,132.32000732421875,128.7100067138672,117.26188659667969,5819700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,INTC,42.31999969482422,42.70000076293945,41.720001220703125,39.570003509521484,29181000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,JNJ,174.72000122070312,174.8000030517578,172.69000244140625,161.75851440429688,6874500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,JPM,118.19000244140625,119.6500015258789,117.62999725341797,110.23592376708984,12765800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,KO,60.959999084472656,60.959999084472656,59.65999984741211,55.65788650512695,31493900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,MCD,229.5,232.14999389648438,228.33999633789062,216.32582092285156,3518300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,MMM,122.24080657958984,124.49832916259766,120.4933090209961,110.15158081054688,3285053.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,MRK,91.25,92.61000061035156,90.87999725341797,85.92117309570312,11121600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,MSFT,253.89999389648438,257.6700134277344,251.8800048828125,248.32289123535156,32692300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,NKE,108.94999694824219,109.11000061035156,106.27999877929688,102.967529296875,7702000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2022-05-19,PG,143.41000366210938,143.4199981689453,140.60000610351562,133.8033905029297,9694100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
